building,occupant_id,split,image_path
building_5,0000422,reference,dataset_splits/10_buildings/building_5/0000422/reference/0000422_164.jpg
building_5,0000422,reference,dataset_splits/10_buildings/building_5/0000422/reference/0000422_177.jpg
building_5,0000422,reference,dataset_splits/10_buildings/building_5/0000422/reference/0000422_184.jpg
building_5,0000422,reference,dataset_splits/10_buildings/building_5/0000422/reference/0000422_194.jpg
building_5,0000422,reference,dataset_splits/10_buildings/building_5/0000422/reference/0000422_199.jpg
building_5,0000422,reference,dataset_splits/10_buildings/building_5/0000422/reference/0000422_200.jpg
building_5,0000422,reference,dataset_splits/10_buildings/building_5/0000422/reference/0000422_203.jpg
building_5,0000422,reference,dataset_splits/10_buildings/building_5/0000422/reference/0000422_204.jpg
building_5,0000422,test,dataset_splits/10_buildings/building_5/0000422/test/0000422_005.jpg
building_5,0000422,test,dataset_splits/10_buildings/building_5/0000422/test/0000422_014.jpg
building_5,0000422,test,dataset_splits/10_buildings/building_5/0000422/test/0000422_033.jpg
building_5,0000422,test,dataset_splits/10_buildings/building_5/0000422/test/0000422_047.jpg
building_5,0000422,test,dataset_splits/10_buildings/building_5/0000422/test/0000422_063.jpg
building_5,0000422,test,dataset_splits/10_buildings/building_5/0000422/test/0000422_074.jpg
building_5,0000422,test,dataset_splits/10_buildings/building_5/0000422/test/0000422_082.jpg
building_5,0000422,test,dataset_splits/10_buildings/building_5/0000422/test/0000422_087.jpg
building_5,0000422,test,dataset_splits/10_buildings/building_5/0000422/test/0000422_093.jpg
building_5,0000422,test,dataset_splits/10_buildings/building_5/0000422/test/0000422_099.jpg
building_5,0000422,test,dataset_splits/10_buildings/building_5/0000422/test/0000422_106.jpg
building_5,0000422,test,dataset_splits/10_buildings/building_5/0000422/test/0000422_129.jpg
building_5,0000422,test,dataset_splits/10_buildings/building_5/0000422/test/0000422_133.jpg
building_5,0000422,test,dataset_splits/10_buildings/building_5/0000422/test/0000422_141.jpg
building_5,0000422,test,dataset_splits/10_buildings/building_5/0000422/test/0000422_153.jpg
building_5,0000422,test,dataset_splits/10_buildings/building_5/0000422/test/0000422_158.jpg
building_5,0000422,test,dataset_splits/10_buildings/building_5/0000422/test/0000422_163.jpg
building_5,0000422,test,dataset_splits/10_buildings/building_5/0000422/test/0000422_185.jpg
building_5,0000422,test,dataset_splits/10_buildings/building_5/0000422/test/0000422_191.jpg
building_5,0000422,test,dataset_splits/10_buildings/building_5/0000422/test/0000422_192.jpg
building_5,0000538,reference,dataset_splits/10_buildings/building_5/0000538/reference/0000538_001.jpg
building_5,0000538,reference,dataset_splits/10_buildings/building_5/0000538/reference/0000538_003.jpg
building_5,0000538,reference,dataset_splits/10_buildings/building_5/0000538/reference/0000538_007.jpg
building_5,0000538,reference,dataset_splits/10_buildings/building_5/0000538/reference/0000538_012.jpg
building_5,0000538,reference,dataset_splits/10_buildings/building_5/0000538/reference/0000538_016.jpg
building_5,0000538,reference,dataset_splits/10_buildings/building_5/0000538/reference/0000538_018.jpg
building_5,0000538,reference,dataset_splits/10_buildings/building_5/0000538/reference/0000538_021.jpg
building_5,0000538,reference,dataset_splits/10_buildings/building_5/0000538/reference/0000538_025.jpg
building_5,0000538,reference,dataset_splits/10_buildings/building_5/0000538/reference/0000538_026.jpg
building_5,0000538,reference,dataset_splits/10_buildings/building_5/0000538/reference/0000538_027.jpg
building_5,0000538,reference,dataset_splits/10_buildings/building_5/0000538/reference/0000538_028.jpg
building_5,0000538,reference,dataset_splits/10_buildings/building_5/0000538/reference/0000538_030.jpg
building_5,0000538,reference,dataset_splits/10_buildings/building_5/0000538/reference/0000538_033.jpg
building_5,0000538,reference,dataset_splits/10_buildings/building_5/0000538/reference/0000538_038.jpg
building_5,0000538,reference,dataset_splits/10_buildings/building_5/0000538/reference/0000538_039.jpg
building_5,0000538,reference,dataset_splits/10_buildings/building_5/0000538/reference/0000538_043.jpg
building_5,0000538,reference,dataset_splits/10_buildings/building_5/0000538/reference/0000538_047.jpg
building_5,0000538,reference,dataset_splits/10_buildings/building_5/0000538/reference/0000538_049.jpg
building_5,0000538,reference,dataset_splits/10_buildings/building_5/0000538/reference/0000538_050.jpg
building_5,0000538,reference,dataset_splits/10_buildings/building_5/0000538/reference/0000538_060.jpg
building_5,0000538,test,dataset_splits/10_buildings/building_5/0000538/test/0000538_005.jpg
building_5,0000538,test,dataset_splits/10_buildings/building_5/0000538/test/0000538_009.jpg
building_5,0000538,test,dataset_splits/10_buildings/building_5/0000538/test/0000538_010.jpg
building_5,0000538,test,dataset_splits/10_buildings/building_5/0000538/test/0000538_011.jpg
building_5,0000538,test,dataset_splits/10_buildings/building_5/0000538/test/0000538_017.jpg
building_5,0000538,test,dataset_splits/10_buildings/building_5/0000538/test/0000538_020.jpg
building_5,0000538,test,dataset_splits/10_buildings/building_5/0000538/test/0000538_024.jpg
building_5,0000538,test,dataset_splits/10_buildings/building_5/0000538/test/0000538_031.jpg
building_5,0000538,test,dataset_splits/10_buildings/building_5/0000538/test/0000538_036.jpg
building_5,0000538,test,dataset_splits/10_buildings/building_5/0000538/test/0000538_040.jpg
building_5,0000538,test,dataset_splits/10_buildings/building_5/0000538/test/0000538_041.jpg
building_5,0000538,test,dataset_splits/10_buildings/building_5/0000538/test/0000538_044.jpg
building_5,0000538,test,dataset_splits/10_buildings/building_5/0000538/test/0000538_045.jpg
building_5,0000538,test,dataset_splits/10_buildings/building_5/0000538/test/0000538_046.jpg
building_5,0000538,test,dataset_splits/10_buildings/building_5/0000538/test/0000538_051.jpg
building_5,0000538,test,dataset_splits/10_buildings/building_5/0000538/test/0000538_052.jpg
building_5,0000538,test,dataset_splits/10_buildings/building_5/0000538/test/0000538_053.jpg
building_5,0000538,test,dataset_splits/10_buildings/building_5/0000538/test/0000538_054.jpg
building_5,0000538,test,dataset_splits/10_buildings/building_5/0000538/test/0000538_056.jpg
building_5,0000538,test,dataset_splits/10_buildings/building_5/0000538/test/0000538_063.jpg
building_5,0000563,reference,dataset_splits/10_buildings/building_5/0000563/reference/0000563_018.jpg
building_5,0000563,reference,dataset_splits/10_buildings/building_5/0000563/reference/0000563_035.jpg
building_5,0000563,reference,dataset_splits/10_buildings/building_5/0000563/reference/0000563_041.jpg
building_5,0000563,reference,dataset_splits/10_buildings/building_5/0000563/reference/0000563_072.jpg
building_5,0000563,reference,dataset_splits/10_buildings/building_5/0000563/reference/0000563_074.jpg
building_5,0000563,reference,dataset_splits/10_buildings/building_5/0000563/reference/0000563_079.jpg
building_5,0000563,reference,dataset_splits/10_buildings/building_5/0000563/reference/0000563_081.jpg
building_5,0000563,reference,dataset_splits/10_buildings/building_5/0000563/reference/0000563_082.jpg
building_5,0000563,reference,dataset_splits/10_buildings/building_5/0000563/reference/0000563_094.jpg
building_5,0000563,reference,dataset_splits/10_buildings/building_5/0000563/reference/0000563_099.jpg
building_5,0000563,reference,dataset_splits/10_buildings/building_5/0000563/reference/0000563_101.jpg
building_5,0000563,reference,dataset_splits/10_buildings/building_5/0000563/reference/0000563_131.jpg
building_5,0000563,reference,dataset_splits/10_buildings/building_5/0000563/reference/0000563_149.jpg
building_5,0000563,reference,dataset_splits/10_buildings/building_5/0000563/reference/0000563_164.jpg
building_5,0000563,reference,dataset_splits/10_buildings/building_5/0000563/reference/0000563_172.jpg
building_5,0000563,reference,dataset_splits/10_buildings/building_5/0000563/reference/0000563_179.jpg
building_5,0000563,reference,dataset_splits/10_buildings/building_5/0000563/reference/0000563_192.jpg
building_5,0000563,reference,dataset_splits/10_buildings/building_5/0000563/reference/0000563_205.jpg
building_5,0000563,reference,dataset_splits/10_buildings/building_5/0000563/reference/0000563_218.jpg
building_5,0000563,reference,dataset_splits/10_buildings/building_5/0000563/reference/0000563_231.jpg
building_5,0000563,test,dataset_splits/10_buildings/building_5/0000563/test/0000563_001.jpg
building_5,0000563,test,dataset_splits/10_buildings/building_5/0000563/test/0000563_011.jpg
building_5,0000563,test,dataset_splits/10_buildings/building_5/0000563/test/0000563_013.jpg
building_5,0000563,test,dataset_splits/10_buildings/building_5/0000563/test/0000563_055.jpg
building_5,0000563,test,dataset_splits/10_buildings/building_5/0000563/test/0000563_058.jpg
building_5,0000563,test,dataset_splits/10_buildings/building_5/0000563/test/0000563_089.jpg
building_5,0000563,test,dataset_splits/10_buildings/building_5/0000563/test/0000563_096.jpg
building_5,0000563,test,dataset_splits/10_buildings/building_5/0000563/test/0000563_113.jpg
building_5,0000563,test,dataset_splits/10_buildings/building_5/0000563/test/0000563_117.jpg
building_5,0000563,test,dataset_splits/10_buildings/building_5/0000563/test/0000563_121.jpg
building_5,0000563,test,dataset_splits/10_buildings/building_5/0000563/test/0000563_124.jpg
building_5,0000563,test,dataset_splits/10_buildings/building_5/0000563/test/0000563_139.jpg
building_5,0000563,test,dataset_splits/10_buildings/building_5/0000563/test/0000563_140.jpg
building_5,0000563,test,dataset_splits/10_buildings/building_5/0000563/test/0000563_141.jpg
building_5,0000563,test,dataset_splits/10_buildings/building_5/0000563/test/0000563_142.jpg
building_5,0000563,test,dataset_splits/10_buildings/building_5/0000563/test/0000563_170.jpg
building_5,0000563,test,dataset_splits/10_buildings/building_5/0000563/test/0000563_215.jpg
building_5,0000563,test,dataset_splits/10_buildings/building_5/0000563/test/0000563_216.jpg
building_5,0000563,test,dataset_splits/10_buildings/building_5/0000563/test/0000563_220.jpg
building_5,0000563,test,dataset_splits/10_buildings/building_5/0000563/test/0000563_226.jpg
building_5,0000574,reference,dataset_splits/10_buildings/building_5/0000574/reference/0000574_001.jpg
building_5,0000574,reference,dataset_splits/10_buildings/building_5/0000574/reference/0000574_010.jpg
building_5,0000574,reference,dataset_splits/10_buildings/building_5/0000574/reference/0000574_015.jpg
building_5,0000574,reference,dataset_splits/10_buildings/building_5/0000574/reference/0000574_018.jpg
building_5,0000574,reference,dataset_splits/10_buildings/building_5/0000574/reference/0000574_022.jpg
building_5,0000574,reference,dataset_splits/10_buildings/building_5/0000574/reference/0000574_023.jpg
building_5,0000574,reference,dataset_splits/10_buildings/building_5/0000574/reference/0000574_035.jpg
building_5,0000574,reference,dataset_splits/10_buildings/building_5/0000574/reference/0000574_047.jpg
building_5,0000574,reference,dataset_splits/10_buildings/building_5/0000574/reference/0000574_049.jpg
building_5,0000574,reference,dataset_splits/10_buildings/building_5/0000574/reference/0000574_055.jpg
building_5,0000574,reference,dataset_splits/10_buildings/building_5/0000574/reference/0000574_060.jpg
building_5,0000574,reference,dataset_splits/10_buildings/building_5/0000574/reference/0000574_064.jpg
building_5,0000574,reference,dataset_splits/10_buildings/building_5/0000574/reference/0000574_067.jpg
building_5,0000574,reference,dataset_splits/10_buildings/building_5/0000574/reference/0000574_068.jpg
building_5,0000574,reference,dataset_splits/10_buildings/building_5/0000574/reference/0000574_069.jpg
building_5,0000574,reference,dataset_splits/10_buildings/building_5/0000574/reference/0000574_074.jpg
building_5,0000574,reference,dataset_splits/10_buildings/building_5/0000574/reference/0000574_075.jpg
building_5,0000574,reference,dataset_splits/10_buildings/building_5/0000574/reference/0000574_077.jpg
building_5,0000574,reference,dataset_splits/10_buildings/building_5/0000574/reference/0000574_083.jpg
building_5,0000574,reference,dataset_splits/10_buildings/building_5/0000574/reference/0000574_089.jpg
building_5,0000574,test,dataset_splits/10_buildings/building_5/0000574/test/0000574_002.jpg
building_5,0000574,test,dataset_splits/10_buildings/building_5/0000574/test/0000574_004.jpg
building_5,0000574,test,dataset_splits/10_buildings/building_5/0000574/test/0000574_006.jpg
building_5,0000574,test,dataset_splits/10_buildings/building_5/0000574/test/0000574_019.jpg
building_5,0000574,test,dataset_splits/10_buildings/building_5/0000574/test/0000574_024.jpg
building_5,0000574,test,dataset_splits/10_buildings/building_5/0000574/test/0000574_033.jpg
building_5,0000574,test,dataset_splits/10_buildings/building_5/0000574/test/0000574_040.jpg
building_5,0000574,test,dataset_splits/10_buildings/building_5/0000574/test/0000574_044.jpg
building_5,0000574,test,dataset_splits/10_buildings/building_5/0000574/test/0000574_046.jpg
building_5,0000574,test,dataset_splits/10_buildings/building_5/0000574/test/0000574_052.jpg
building_5,0000574,test,dataset_splits/10_buildings/building_5/0000574/test/0000574_053.jpg
building_5,0000574,test,dataset_splits/10_buildings/building_5/0000574/test/0000574_061.jpg
building_5,0000574,test,dataset_splits/10_buildings/building_5/0000574/test/0000574_063.jpg
building_5,0000574,test,dataset_splits/10_buildings/building_5/0000574/test/0000574_065.jpg
building_5,0000574,test,dataset_splits/10_buildings/building_5/0000574/test/0000574_066.jpg
building_5,0000574,test,dataset_splits/10_buildings/building_5/0000574/test/0000574_079.jpg
building_5,0000574,test,dataset_splits/10_buildings/building_5/0000574/test/0000574_082.jpg
building_5,0000574,test,dataset_splits/10_buildings/building_5/0000574/test/0000574_085.jpg
building_5,0000574,test,dataset_splits/10_buildings/building_5/0000574/test/0000574_090.jpg
building_5,0000574,test,dataset_splits/10_buildings/building_5/0000574/test/0000574_091.jpg
building_5,0000579,reference,dataset_splits/10_buildings/building_5/0000579/reference/0000579_023.jpg
building_5,0000579,reference,dataset_splits/10_buildings/building_5/0000579/reference/0000579_048.jpg
building_5,0000579,reference,dataset_splits/10_buildings/building_5/0000579/reference/0000579_051.jpg
building_5,0000579,reference,dataset_splits/10_buildings/building_5/0000579/reference/0000579_061.jpg
building_5,0000579,reference,dataset_splits/10_buildings/building_5/0000579/reference/0000579_076.jpg
building_5,0000579,reference,dataset_splits/10_buildings/building_5/0000579/reference/0000579_078.jpg
building_5,0000579,reference,dataset_splits/10_buildings/building_5/0000579/reference/0000579_087.jpg
building_5,0000579,reference,dataset_splits/10_buildings/building_5/0000579/reference/0000579_095.jpg
building_5,0000579,reference,dataset_splits/10_buildings/building_5/0000579/reference/0000579_098.jpg
building_5,0000579,reference,dataset_splits/10_buildings/building_5/0000579/reference/0000579_101.jpg
building_5,0000579,reference,dataset_splits/10_buildings/building_5/0000579/reference/0000579_108.jpg
building_5,0000579,reference,dataset_splits/10_buildings/building_5/0000579/reference/0000579_123.jpg
building_5,0000579,reference,dataset_splits/10_buildings/building_5/0000579/reference/0000579_137.jpg
building_5,0000579,reference,dataset_splits/10_buildings/building_5/0000579/reference/0000579_140.jpg
building_5,0000579,reference,dataset_splits/10_buildings/building_5/0000579/reference/0000579_142.jpg
building_5,0000579,reference,dataset_splits/10_buildings/building_5/0000579/reference/0000579_147.jpg
building_5,0000579,reference,dataset_splits/10_buildings/building_5/0000579/reference/0000579_166.jpg
building_5,0000579,reference,dataset_splits/10_buildings/building_5/0000579/reference/0000579_177.jpg
building_5,0000579,reference,dataset_splits/10_buildings/building_5/0000579/reference/0000579_195.jpg
building_5,0000579,reference,dataset_splits/10_buildings/building_5/0000579/reference/0000579_199.jpg
building_5,0000579,test,dataset_splits/10_buildings/building_5/0000579/test/0000579_015.jpg
building_5,0000579,test,dataset_splits/10_buildings/building_5/0000579/test/0000579_025.jpg
building_5,0000579,test,dataset_splits/10_buildings/building_5/0000579/test/0000579_038.jpg
building_5,0000579,test,dataset_splits/10_buildings/building_5/0000579/test/0000579_042.jpg
building_5,0000579,test,dataset_splits/10_buildings/building_5/0000579/test/0000579_044.jpg
building_5,0000579,test,dataset_splits/10_buildings/building_5/0000579/test/0000579_050.jpg
building_5,0000579,test,dataset_splits/10_buildings/building_5/0000579/test/0000579_065.jpg
building_5,0000579,test,dataset_splits/10_buildings/building_5/0000579/test/0000579_074.jpg
building_5,0000579,test,dataset_splits/10_buildings/building_5/0000579/test/0000579_081.jpg
building_5,0000579,test,dataset_splits/10_buildings/building_5/0000579/test/0000579_085.jpg
building_5,0000579,test,dataset_splits/10_buildings/building_5/0000579/test/0000579_112.jpg
building_5,0000579,test,dataset_splits/10_buildings/building_5/0000579/test/0000579_121.jpg
building_5,0000579,test,dataset_splits/10_buildings/building_5/0000579/test/0000579_167.jpg
building_5,0000579,test,dataset_splits/10_buildings/building_5/0000579/test/0000579_173.jpg
building_5,0000579,test,dataset_splits/10_buildings/building_5/0000579/test/0000579_181.jpg
building_5,0000579,test,dataset_splits/10_buildings/building_5/0000579/test/0000579_203.jpg
building_5,0000579,test,dataset_splits/10_buildings/building_5/0000579/test/0000579_212.jpg
building_5,0000579,test,dataset_splits/10_buildings/building_5/0000579/test/0000579_214.jpg
building_5,0000579,test,dataset_splits/10_buildings/building_5/0000579/test/0000579_215.jpg
building_5,0000579,test,dataset_splits/10_buildings/building_5/0000579/test/0000579_219.jpg
building_5,0000588,reference,dataset_splits/10_buildings/building_5/0000588/reference/0000588_004.jpg
building_5,0000588,reference,dataset_splits/10_buildings/building_5/0000588/reference/0000588_007.jpg
building_5,0000588,reference,dataset_splits/10_buildings/building_5/0000588/reference/0000588_019.jpg
building_5,0000588,reference,dataset_splits/10_buildings/building_5/0000588/reference/0000588_028.jpg
building_5,0000588,reference,dataset_splits/10_buildings/building_5/0000588/reference/0000588_033.jpg
building_5,0000588,reference,dataset_splits/10_buildings/building_5/0000588/reference/0000588_046.jpg
building_5,0000588,reference,dataset_splits/10_buildings/building_5/0000588/reference/0000588_047.jpg
building_5,0000588,reference,dataset_splits/10_buildings/building_5/0000588/reference/0000588_064.jpg
building_5,0000588,reference,dataset_splits/10_buildings/building_5/0000588/reference/0000588_083.jpg
building_5,0000588,reference,dataset_splits/10_buildings/building_5/0000588/reference/0000588_089.jpg
building_5,0000588,reference,dataset_splits/10_buildings/building_5/0000588/reference/0000588_090.jpg
building_5,0000588,reference,dataset_splits/10_buildings/building_5/0000588/reference/0000588_093.jpg
building_5,0000588,reference,dataset_splits/10_buildings/building_5/0000588/reference/0000588_101.jpg
building_5,0000588,reference,dataset_splits/10_buildings/building_5/0000588/reference/0000588_108.jpg
building_5,0000588,reference,dataset_splits/10_buildings/building_5/0000588/reference/0000588_113.jpg
building_5,0000588,reference,dataset_splits/10_buildings/building_5/0000588/reference/0000588_114.jpg
building_5,0000588,reference,dataset_splits/10_buildings/building_5/0000588/reference/0000588_122.jpg
building_5,0000588,reference,dataset_splits/10_buildings/building_5/0000588/reference/0000588_143.jpg
building_5,0000588,reference,dataset_splits/10_buildings/building_5/0000588/reference/0000588_146.jpg
building_5,0000588,reference,dataset_splits/10_buildings/building_5/0000588/reference/0000588_162.jpg
building_5,0000588,test,dataset_splits/10_buildings/building_5/0000588/test/0000588_001.jpg
building_5,0000588,test,dataset_splits/10_buildings/building_5/0000588/test/0000588_006.jpg
building_5,0000588,test,dataset_splits/10_buildings/building_5/0000588/test/0000588_015.jpg
building_5,0000588,test,dataset_splits/10_buildings/building_5/0000588/test/0000588_035.jpg
building_5,0000588,test,dataset_splits/10_buildings/building_5/0000588/test/0000588_052.jpg
building_5,0000588,test,dataset_splits/10_buildings/building_5/0000588/test/0000588_060.jpg
building_5,0000588,test,dataset_splits/10_buildings/building_5/0000588/test/0000588_065.jpg
building_5,0000588,test,dataset_splits/10_buildings/building_5/0000588/test/0000588_066.jpg
building_5,0000588,test,dataset_splits/10_buildings/building_5/0000588/test/0000588_078.jpg
building_5,0000588,test,dataset_splits/10_buildings/building_5/0000588/test/0000588_081.jpg
building_5,0000588,test,dataset_splits/10_buildings/building_5/0000588/test/0000588_123.jpg
building_5,0000588,test,dataset_splits/10_buildings/building_5/0000588/test/0000588_124.jpg
building_5,0000588,test,dataset_splits/10_buildings/building_5/0000588/test/0000588_125.jpg
building_5,0000588,test,dataset_splits/10_buildings/building_5/0000588/test/0000588_138.jpg
building_5,0000588,test,dataset_splits/10_buildings/building_5/0000588/test/0000588_140.jpg
building_5,0000588,test,dataset_splits/10_buildings/building_5/0000588/test/0000588_144.jpg
building_5,0000588,test,dataset_splits/10_buildings/building_5/0000588/test/0000588_147.jpg
building_5,0000588,test,dataset_splits/10_buildings/building_5/0000588/test/0000588_150.jpg
building_5,0000588,test,dataset_splits/10_buildings/building_5/0000588/test/0000588_158.jpg
building_5,0000588,test,dataset_splits/10_buildings/building_5/0000588/test/0000588_165.jpg
building_5,0000613,reference,dataset_splits/10_buildings/building_5/0000613/reference/0000613_006.jpg
building_5,0000613,reference,dataset_splits/10_buildings/building_5/0000613/reference/0000613_009.jpg
building_5,0000613,reference,dataset_splits/10_buildings/building_5/0000613/reference/0000613_010.jpg
building_5,0000613,reference,dataset_splits/10_buildings/building_5/0000613/reference/0000613_014.jpg
building_5,0000613,reference,dataset_splits/10_buildings/building_5/0000613/reference/0000613_021.jpg
building_5,0000613,reference,dataset_splits/10_buildings/building_5/0000613/reference/0000613_023.jpg
building_5,0000613,reference,dataset_splits/10_buildings/building_5/0000613/reference/0000613_028.jpg
building_5,0000613,reference,dataset_splits/10_buildings/building_5/0000613/reference/0000613_029.jpg
building_5,0000613,reference,dataset_splits/10_buildings/building_5/0000613/reference/0000613_034.jpg
building_5,0000613,reference,dataset_splits/10_buildings/building_5/0000613/reference/0000613_036.jpg
building_5,0000613,reference,dataset_splits/10_buildings/building_5/0000613/reference/0000613_037.jpg
building_5,0000613,reference,dataset_splits/10_buildings/building_5/0000613/reference/0000613_038.jpg
building_5,0000613,reference,dataset_splits/10_buildings/building_5/0000613/reference/0000613_040.jpg
building_5,0000613,reference,dataset_splits/10_buildings/building_5/0000613/reference/0000613_047.jpg
building_5,0000613,reference,dataset_splits/10_buildings/building_5/0000613/reference/0000613_052.jpg
building_5,0000613,reference,dataset_splits/10_buildings/building_5/0000613/reference/0000613_055.jpg
building_5,0000613,reference,dataset_splits/10_buildings/building_5/0000613/reference/0000613_065.jpg
building_5,0000613,reference,dataset_splits/10_buildings/building_5/0000613/reference/0000613_066.jpg
building_5,0000613,reference,dataset_splits/10_buildings/building_5/0000613/reference/0000613_071.jpg
building_5,0000613,reference,dataset_splits/10_buildings/building_5/0000613/reference/0000613_072.jpg
building_5,0000613,test,dataset_splits/10_buildings/building_5/0000613/test/0000613_002.jpg
building_5,0000613,test,dataset_splits/10_buildings/building_5/0000613/test/0000613_004.jpg
building_5,0000613,test,dataset_splits/10_buildings/building_5/0000613/test/0000613_011.jpg
building_5,0000613,test,dataset_splits/10_buildings/building_5/0000613/test/0000613_013.jpg
building_5,0000613,test,dataset_splits/10_buildings/building_5/0000613/test/0000613_015.jpg
building_5,0000613,test,dataset_splits/10_buildings/building_5/0000613/test/0000613_019.jpg
building_5,0000613,test,dataset_splits/10_buildings/building_5/0000613/test/0000613_020.jpg
building_5,0000613,test,dataset_splits/10_buildings/building_5/0000613/test/0000613_022.jpg
building_5,0000613,test,dataset_splits/10_buildings/building_5/0000613/test/0000613_030.jpg
building_5,0000613,test,dataset_splits/10_buildings/building_5/0000613/test/0000613_031.jpg
building_5,0000613,test,dataset_splits/10_buildings/building_5/0000613/test/0000613_033.jpg
building_5,0000613,test,dataset_splits/10_buildings/building_5/0000613/test/0000613_043.jpg
building_5,0000613,test,dataset_splits/10_buildings/building_5/0000613/test/0000613_044.jpg
building_5,0000613,test,dataset_splits/10_buildings/building_5/0000613/test/0000613_051.jpg
building_5,0000613,test,dataset_splits/10_buildings/building_5/0000613/test/0000613_056.jpg
building_5,0000613,test,dataset_splits/10_buildings/building_5/0000613/test/0000613_059.jpg
building_5,0000613,test,dataset_splits/10_buildings/building_5/0000613/test/0000613_060.jpg
building_5,0000613,test,dataset_splits/10_buildings/building_5/0000613/test/0000613_062.jpg
building_5,0000613,test,dataset_splits/10_buildings/building_5/0000613/test/0000613_064.jpg
building_5,0000613,test,dataset_splits/10_buildings/building_5/0000613/test/0000613_074.jpg
building_5,0000615,reference,dataset_splits/10_buildings/building_5/0000615/reference/0000615_022.jpg
building_5,0000615,reference,dataset_splits/10_buildings/building_5/0000615/reference/0000615_024.jpg
building_5,0000615,reference,dataset_splits/10_buildings/building_5/0000615/reference/0000615_031.jpg
building_5,0000615,reference,dataset_splits/10_buildings/building_5/0000615/reference/0000615_045.jpg
building_5,0000615,reference,dataset_splits/10_buildings/building_5/0000615/reference/0000615_048.jpg
building_5,0000615,reference,dataset_splits/10_buildings/building_5/0000615/reference/0000615_055.jpg
building_5,0000615,reference,dataset_splits/10_buildings/building_5/0000615/reference/0000615_066.jpg
building_5,0000615,reference,dataset_splits/10_buildings/building_5/0000615/reference/0000615_073.jpg
building_5,0000615,reference,dataset_splits/10_buildings/building_5/0000615/reference/0000615_082.jpg
building_5,0000615,reference,dataset_splits/10_buildings/building_5/0000615/reference/0000615_085.jpg
building_5,0000615,reference,dataset_splits/10_buildings/building_5/0000615/reference/0000615_092.jpg
building_5,0000615,reference,dataset_splits/10_buildings/building_5/0000615/reference/0000615_097.jpg
building_5,0000615,reference,dataset_splits/10_buildings/building_5/0000615/reference/0000615_102.jpg
building_5,0000615,reference,dataset_splits/10_buildings/building_5/0000615/reference/0000615_103.jpg
building_5,0000615,reference,dataset_splits/10_buildings/building_5/0000615/reference/0000615_110.jpg
building_5,0000615,reference,dataset_splits/10_buildings/building_5/0000615/reference/0000615_121.jpg
building_5,0000615,reference,dataset_splits/10_buildings/building_5/0000615/reference/0000615_132.jpg
building_5,0000615,reference,dataset_splits/10_buildings/building_5/0000615/reference/0000615_135.jpg
building_5,0000615,reference,dataset_splits/10_buildings/building_5/0000615/reference/0000615_141.jpg
building_5,0000615,reference,dataset_splits/10_buildings/building_5/0000615/reference/0000615_152.jpg
building_5,0000615,test,dataset_splits/10_buildings/building_5/0000615/test/0000615_019.jpg
building_5,0000615,test,dataset_splits/10_buildings/building_5/0000615/test/0000615_032.jpg
building_5,0000615,test,dataset_splits/10_buildings/building_5/0000615/test/0000615_036.jpg
building_5,0000615,test,dataset_splits/10_buildings/building_5/0000615/test/0000615_038.jpg
building_5,0000615,test,dataset_splits/10_buildings/building_5/0000615/test/0000615_047.jpg
building_5,0000615,test,dataset_splits/10_buildings/building_5/0000615/test/0000615_054.jpg
building_5,0000615,test,dataset_splits/10_buildings/building_5/0000615/test/0000615_081.jpg
building_5,0000615,test,dataset_splits/10_buildings/building_5/0000615/test/0000615_084.jpg
building_5,0000615,test,dataset_splits/10_buildings/building_5/0000615/test/0000615_086.jpg
building_5,0000615,test,dataset_splits/10_buildings/building_5/0000615/test/0000615_088.jpg
building_5,0000615,test,dataset_splits/10_buildings/building_5/0000615/test/0000615_093.jpg
building_5,0000615,test,dataset_splits/10_buildings/building_5/0000615/test/0000615_098.jpg
building_5,0000615,test,dataset_splits/10_buildings/building_5/0000615/test/0000615_100.jpg
building_5,0000615,test,dataset_splits/10_buildings/building_5/0000615/test/0000615_119.jpg
building_5,0000615,test,dataset_splits/10_buildings/building_5/0000615/test/0000615_124.jpg
building_5,0000615,test,dataset_splits/10_buildings/building_5/0000615/test/0000615_125.jpg
building_5,0000615,test,dataset_splits/10_buildings/building_5/0000615/test/0000615_127.jpg
building_5,0000615,test,dataset_splits/10_buildings/building_5/0000615/test/0000615_134.jpg
building_5,0000615,test,dataset_splits/10_buildings/building_5/0000615/test/0000615_147.jpg
building_5,0000615,test,dataset_splits/10_buildings/building_5/0000615/test/0000615_150.jpg
building_5,0000656,reference,dataset_splits/10_buildings/building_5/0000656/reference/0000656_003.jpg
building_5,0000656,reference,dataset_splits/10_buildings/building_5/0000656/reference/0000656_005.jpg
building_5,0000656,reference,dataset_splits/10_buildings/building_5/0000656/reference/0000656_010.jpg
building_5,0000656,reference,dataset_splits/10_buildings/building_5/0000656/reference/0000656_013.jpg
building_5,0000656,reference,dataset_splits/10_buildings/building_5/0000656/reference/0000656_033.jpg
building_5,0000656,reference,dataset_splits/10_buildings/building_5/0000656/reference/0000656_036.jpg
building_5,0000656,reference,dataset_splits/10_buildings/building_5/0000656/reference/0000656_048.jpg
building_5,0000656,reference,dataset_splits/10_buildings/building_5/0000656/reference/0000656_066.jpg
building_5,0000656,reference,dataset_splits/10_buildings/building_5/0000656/reference/0000656_091.jpg
